3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.174652263522,1.57784197654e-05,0.808817088604,0.0308501962572,0.176542341709,0.0206755809486,0.0224625337869
0.988697171211,0.0167661886662,0.0733513683081,0.321224778891,0.637396812439,0.58203959465,0.813209593296,0.0301107335836,0.281814575195,0.945060610771,0.167433857918,0.571874916553
0.966385543346,0.579746842384,0.186648115516,0.0206964295357,0.558671355247,0.0386024937034,0.543749034405,0.5,0.289701968431,0.412431865931,0.00369816459715,0.992625892162
0.994646549225,0.809612631798,9.76259707386e-06,3.00000096379e-14,0.952625632286,0.434907853603,7.22056211089e-05,0.808817088604,0.111292742193,0.00635371776298,0.00404248898849,0.667724013329
0.990273177624,0.0388757809997,0.177271872759,0.0945699065924,0.906438350677,0.457668721676,0.67344558239,0.92420065403,0.336038976908,0.769649267197,0.450849801302,0.985013306141
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.290783762932,1.57784197654e-05,0.808817088604,0.12105564028,0.000632354349364,4.11907706166e-07,0.00591558916494
0.950217187405,0.646027326584,0.0148894432932,0.654676198959,0.861548900604,0.226846680045,0.907839953899,0.0157136619091,0.0917709246278,0.940798044205,0.0072727818042,0.979406893253
1.35590642003e-06,0.238313317299,0.0228588581085,0.690411150455,0.139306679368,0.87583643198,0.510668814182,0.142778918147,0.0994458720088,0.482150912285,0.108770780265,0.842134416103
0.984243988991,0.644964337349,0.0129591645673,0.285692244768,0.976858973503,0.221168577671,0.889568924904,0.160046204925,0.0982417538762,0.387878835201,0.0055541433394,0.664424955845
0.999987125397,0.116068482399,0.00792299676687,0.194103777409,0.934836149216,0.630396306515,0.840127646923,0.162515118718,0.175226911902,0.0997264906764,0.262352883816,0.534786820412
0.448644936085,0.256661862135,0.450985848904,0.0825382620096,0.740626096725,0.598090291023,0.276748538017,0.799768269062,0.722985208035,0.978648364544,0.994741618633,0.778193533421
0.999999880791,0.198506399989,0.00256825867109,0.014229635708,0.988575696945,0.268714725971,0.824682414532,0.799318492413,0.0549686960876,0.45546618104,0.0247397087514,0.159198358655
0.987842679024,0.73623329401,0.0231254771352,0.193722784519,0.933745384216,0.167396366596,0.949036836624,0.301321566105,0.162963211536,0.840481340885,0.0982210189104,0.299610823393
3.00000096379e-14,0.622126758099,0.0955879017711,3.00000096379e-14,0.979391694069,0.242941215634,1.57784197654e-05,0.808817088604,0.255776822567,0.0183505155146,3.19511923408e-06,1.51901540448e-05
0.951309144497,0.341028511524,0.170537412167,0.0506336018443,0.723075091839,0.370857775211,0.658146440983,0.485318690538,0.242482334375,0.83680742979,0.0907921344042,0.0840025991201
0.999997019768,0.755986750126,4.08811224872e-08,4.36706017126e-07,0.990454792976,0.0335981398821,0.921713232994,0.694279193878,0.230163708329,0.00298325484619,0.00285983853973,0.190247476101
0.988992750645,0.0752788931131,0.0520546212792,0.453814864159,0.863539636135,0.1565105021,0.845027327538,0.176236912608,0.12694427371,0.285043179989,0.425203353167,0.772526800632
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.320509433746,1.57784197654e-05,0.808817088604,0.0543760433793,0.0087818512693,2.80189465229e-06,0.015044705011
0.999801874161,0.0937350094318,0.0145441954955,1.58639650181e-05,0.94104218483,0.0474169403315,0.134083136916,0.841211915016,0.32127982378,0.00257086008787,1.11255758384e-06,0.990669131279
0.179554224014,0.890919685364,0.811334967613,0.0212488789111,0.437931925058,0.30598115921,0.112408868968,0.921832501888,0.722790181637,0.776482224464,0.788763999939,0.436094760895
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.0443350635469,1.57784197654e-05,0.808817088604,0.0516516007483,0.016986489296,1.51910057866e-08,0.00599596230313
0.889653205872,0.0276493225247,0.238807320595,0.232943683863,0.955848574638,0.0588659495115,0.762844026089,0.453546285629,0.376548051834,0.0753734558821,0.0557085946202,0.143589884043
0.980419278145,0.00687758438289,0.0408069379628,0.925700545311,0.493996977806,0.280435919762,0.772702336311,0.00727466866374,0.0553399547935,0.127511069179,0.930199801922,0.997684895992
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.110608257353,1.57784197654e-05,0.808817088604,0.104913339019,0.00281581631862,1.37812321555e-05,9.06939590095e-07
3.00000096379e-14,0.0470156855881,0.0298014804721,3.00000096379e-14,0.939384639263,0.0898881852627,1.36941353048e-05,0.808817088604,0.147151678801,0.350085377693,0.992824018002,0.689829170704
0.999923467636,0.953028142452,0.0076882103458,0.0243809893727,0.911871135235,0.2353810817,0.552740573883,0.850725769997,0.525144636631,0.201954260468,0.0198243167251,0.724009156227
0.992014408112,0.0321779623628,0.0277902875096,0.603439867496,0.972612202168,0.22831581533,0.936362266541,0.11569750309,0.0987817645073,0.202184692025,0.381698906422,0.978955090046
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.442967444658,1.57784197654e-05,0.808817088604,0.159749433398,0.0129082901403,0.0122688636184,0.00619662553072
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.032108463347,1.57784197654e-05,0.808817088604,0.055930417031,0.356699258089,4.44360648544e-06,0.0398538075387
0.850787341595,0.278540819883,0.0250843092799,0.870312690735,0.754351258278,0.0970096886158,0.734486579895,0.0466585941613,0.199959442019,0.19682970643,0.0794660001993,0.946317136288
0.995711863041,0.120727002621,0.055519759655,0.202377036214,0.803773224354,0.407112807035,0.84827619791,0.839948177338,0.524707138538,0.285817533731,0.0607195720077,0.998669147491
0.998459637165,0.0405602827668,0.0187709517777,0.0704532116652,0.903645694256,0.27351886034,0.928701996803,0.13863530755,0.142384156585,0.901274502277,0.73726773262,0.865912556648
